PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Kim, WJ; O'Brien, JD								Optimization of a two-dimensional photonic-crystal waveguide branch by simulated annealing and the finite-element method								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				21	2			289	295		10.1364/JOSAB.21.000289			FEB 2004	2004										35							WOS:000188779000008		
J	Cassan, E; Laval, S; Lardenois, S; Koster, A								On-chip optical interconnects with compact and low-loss light distribution in silicon-on-insulator rib waveguides								IEEE JOURNAL OF SELECTED TOPICS IN QUANTUM ELECTRONICS				9	2			460	464		10.1109/JSTQE.2003.814185			MAR-APR 2003	2003										35							WOS:000186135100039		
J	Bayindir, M; Ozbay, E								Dropping of electromagnetic waves through localized modes in three-dimensional photonic band gap structures								APPLIED PHYSICS LETTERS				81	24			4514	4516		10.1063/1.1528733			DEC 9 2002	2002										35							WOS:000179611800006		
J	Juarez, BH; Rubio, S; Sanchez-Dehesa, J; Lopez, C								Antimony trisulfide inverted opals: Growth, characterization, and photonic properties								ADVANCED MATERIALS				14	20			1486	+		10.1002/1521-4095(20021016)14:20<1486::AID-ADMA1486>3.0.CO;2-P			OCT 16 2002	2002										35							WOS:000179034200012		
J	Qiu, M; Jaskorzynska, B; Swillo, M; Benisty, H								Time-domain 2D modeling of slab-waveguide-based photonic-crystal devices in the presence of radiation losses								MICROWAVE AND OPTICAL TECHNOLOGY LETTERS				34	5			387	393		10.1002/mop.10471			SEP 5 2002	2002										35							WOS:000177236400022		
J	Kurokawa, Y; Miyazaki, H; Jimba, Y								Light scattering from a monolayer of periodically arrayed dielectric spheres on dielectric substrates								PHYSICAL REVIEW B				65	20					201102	10.1103/PhysRevB.65.201102			MAY 15 2002	2002										35							WOS:000176066600002		
J	Lohmeyer, M								Mode expansion modeling of rectangular integrated optical microresonators								OPTICAL AND QUANTUM ELECTRONICS				34	5			541	557		10.1023/A:1015689223422			MAY-JUN 2002	2002										35							WOS:000175902900010		
J	Djordjev, K; Choi, SJ; Choi, SJ; Dapkus, PD								High-Q vertically coupled InP microdisk resonators								IEEE PHOTONICS TECHNOLOGY LETTERS				14	3			331	333	PII S1041-1135(02)00872-8	10.1109/68.986803			MAR 2002	2002										35							WOS:000174081500024		
J	Gerard, D; Berguiga, L; de Fornel, F; Salomon, L; Seassal, C; Letartre, X; Rojo-Romeo, P; Viktorovitch, P								Near-field probing of active photonic-crystal structures								OPTICS LETTERS				27	3			173	175		10.1364/OL.27.000173			FEB 1 2002	2002										35							WOS:000173449200009		
J	Ryu, HY; Hwang, JK; Song, DS; Han, IY; Lee, YH; Jang, DH								Effect of nonradiative recombination on light emitting properties of two-dimensional photonic crystal slab structures								APPLIED PHYSICS LETTERS				78	9			1174	1176		10.1063/1.1350901			FEB 26 2001	2001										35							WOS:000167151000002		
J	Zhang, WY; Chan, CT; Sheng, P								Multiple scattering theory and its application to photonic band gap systems consisting of coated spheres								OPTICS EXPRESS				8	3			203	208		10.1364/OE.8.000203			JAN 29 2001	2001										35							WOS:000166649200006		
J	Wang, H; Newstein, MC; Chang, MY; Balsara, NP; Garetz, BA								Birefringence and depolarized light scattering of an ordered block copolymer melt under shear flow								MACROMOLECULES				33	10			3719	3730		10.1021/ma991982z			MAY 16 2000	2000										35							WOS:000087139600035		
J	Modinos, A; Yannopapas, V; Stefanou, N								Scattering of electromagnetic waves by nearly periodic structures								PHYSICAL REVIEW B				61	12			8099	8107		10.1103/PhysRevB.61.8099			MAR 15 2000	2000										35							WOS:000086203100036		
J	Vasseur, JO; Djafari-Rouhani, B; Dobrzynski, L; Akjouj, A; Zemmouri, J								Defect modes in one-dimensional comblike photonic waveguides								PHYSICAL REVIEW B				59	20			13446	13452		10.1103/PhysRevB.59.13446			MAY 15 1999	1999										35							WOS:000080571000097		
J	Lee, RK; Painter, OJ; Kitzke, B; Scherer, A; Yariv, A								Photonic bandgap disk laser								ELECTRONICS LETTERS				35	7			569	570		10.1049/el:19990415			APR 1 1999	1999										35							WOS:000079744800039		
J	Dobrzynski, L; Akjouj, A; Djafari-Rouhani, B; Vasseur, JO; Zemmouri, J								Giant gaps in photonic band structures								PHYSICAL REVIEW B				57	16			R9388	R9391		10.1103/PhysRevB.57.R9388			APR 15 1998	1998										35							WOS:000073209000005		
J	Liu, Dianjing; Tan, Yixuan; Khoram, Erfan; Yu, Zongfu								Training Deep Neural Networks for the Inverse Design of Nanophotonic Structures								ACS PHOTONICS				5	4			1365	1369		10.1021/acsphotonics.7b01377			APR 2018	2018										34							WOS:000430642500028		
J	Ueno, Kosei; Oshikiri, Tomoya; Sun, Quan; Shi, Xu; Misawa, Hiroaki								Solid-State Plasmonic Solar Cells								CHEMICAL REVIEWS				118	6			2955	2993		10.1021/acs.chemrev.7b00235			MAR 28 2018	2018										34							WOS:000428972300005		
J	Alaee, Rasoul; Rockstuhl, Carsten; Fernandez-Corbaton, I.								An electromagnetic multipole expansion beyond the long-wavelength approximation								OPTICS COMMUNICATIONS				407				17	21		10.1016/j.optcom.2017.08.064			JAN 15 2018	2018										34							WOS:000415607200003		
J	Zheng, Zhi; Zhuge, Fuwei; Wang, Yaguang; Zhang, Jianbing; Gan, Lin; Zhou, Xing; Li, Huiqiao; Zhai, Tianyou								Decorating Perovskite Quantum Dots in TiO2 Nanotubes Array for Broadband Response Photodetector								ADVANCED FUNCTIONAL MATERIALS				27	43					1703115	10.1002/adfm.201703115			NOV 17 2017	2017										34							WOS:000416693600015		
J	Carrete, Jesus; Vermeersch, Bjorn; Katre, Ankita; van Roekeghem, Ambroise; Wang, Tao; Madsen, Georg K. H.; Mingo, Natalio								almaBTE: A solver of the space-time dependent Boltzmann transport equation for phonons in structured materials								COMPUTER PHYSICS COMMUNICATIONS				220				351	362		10.1016/j.cpc.2017.06.023			NOV 2017	2017										34							WOS:000412252300030		
J	Ji, Chengang; Lee, Kyu-Tae; Xu, Ting; Zhou, Jing; Park, Hui Joon; Guo, L. Jay								Engineering Light at the Nanoscale: Structural Color Filters and Broadband Perfect Absorbers								ADVANCED OPTICAL MATERIALS				5	20					UNSP 1700368	10.1002/adom.201700368			OCT 16 2017	2017										34							WOS:000413024500003		
J	Kang, Han Sol; Lee, Jinseong; Cho, Suk Man; Park, Tae Hyun; Kim, Min Ju; Park, Chanho; Lee, Seung Won; Kim, Kang Lib; Ryu, Du Yeol; Huh, June; Thomas, Edwin L.; Park, Cheolmin								Printable and Rewritable Full Block Copolymer Structural Color								ADVANCED MATERIALS				29	29					1700084	10.1002/adma.201700084			AUG 4 2017	2017										34							WOS:000406677900006		
J	Piggott, Alexander Y.; Petykiewicz, Jan; Su, Logan; Vuckovic, Jelena								Fabrication-constrained nanophotonic inverse design								SCIENTIFIC REPORTS				7						1786	10.1038/s41598-017-01939-2			MAY 11 2017	2017										34							WOS:000400959000053		
J	Premaratne, Malin; Stockman, Mark I.								Theory and technology of SPASERs								ADVANCES IN OPTICS AND PHOTONICS				9	1			79	128		10.1364/AOP.9.000079			MAR 31 2017	2017										34							WOS:000400964300002		
J	Liu, Junchao; Wan, Lun; Zhang, Manbo; Jiang, Kejian; Song, Kai; Wang, Jingxia; Ikeda, Tomiki; Jiang, Lei								Electrowetting-Induced Morphological Evolution of Metal-Organic Inverse Opals toward a Water-Lithography Approach								ADVANCED FUNCTIONAL MATERIALS				27	7					1605221	10.1002/adfm.201605221			FEB 17 2017	2017										34							WOS:000394681900006		
J	Lepeshov, Sergey; Gorodetsky, Andrei; Krasnok, Alexander; Rafailov, Edik; Belov, Pavel								Enhancement of terahertz photoconductive antenna operation by optical nanoantennas								LASER & PHOTONICS REVIEWS				11	1					UNSP 1600199	10.1002/lpor.201600199			JAN 2017	2017										34							WOS:000393316000006		
J	Xu, Xiangfan; Chen, Jie; Li, Baowen								Phonon thermal conduction in novel 2D materials								JOURNAL OF PHYSICS-CONDENSED MATTER				28	48					483001	10.1088/0953-8984/28/48/483001			DEC 7 2016	2016										34							WOS:000385449000001		
J	Cepellotti, Andrea; Marzari, Nicola								Thermal Transport in Crystals as a Kinetic Theory of Relaxons								PHYSICAL REVIEW X				6	4					041013	10.1103/PhysRevX.6.041013			OCT 17 2016	2016										34							WOS:000386387600002		
J	Merklein, Moritz; Stiller, Birgit; Kabakova, Irina V.; Mutugala, Udara S.; Vu, Khu; Madden, Stephen J.; Eggleton, Benjamin J.; Slavik, Radan								Widely tunable, low phase noise microwave source based on a photonic chip								OPTICS LETTERS				41	20			4633	4636		10.1364/OL.41.004633			OCT 15 2016	2016										34							WOS:000386854500008		
J	Doeleman, Hugo M.; Verhagen, Ewold; Koenderink, A. Femius								Antenna-Cavity Hybrids: Matching Polar Opposites for Purcell Enhancements at Any Linewidth								ACS PHOTONICS				3	10			1943	1951		10.1021/acsphotonics.6b00453			OCT 2016	2016										34							WOS:000385992200029		
J	Xu, Ye-Long; Fegadolli, William S.; Gan, Lin; Lu, Ming-Hui; Liu, Xiao-Ping; Li, Zhi-Yuan; Scherer, Axel; Chen, Yan-Feng								Experimental realization of Bloch oscillations in a parity-time synthetic silicon photonic								NATURE COMMUNICATIONS				7						11319	10.1038/ncomms11319			APR 2016	2016										34							WOS:000374564200001		
J	Hopkins, Ben; Poddubny, Alexander N.; Miroshnichenko, Andrey E.; Kivshar, Yuri S.								Circular dichroism induced by Fano resonances in planar chiral oligomers								LASER & PHOTONICS REVIEWS				10	1			137	146		10.1002/lpor.201500222			JAN 2016	2016										34							WOS:000368257200011		
J	Xiong, Feng; Zhang, Jianfa; Zhu, Zhihong; Yuan, Xiaodong; Qin, Shiqiao								Ultrabroadband, More than One Order Absorption Enhancement in Graphene with Plasmonic Light Trapping								SCIENTIFIC REPORTS				5						16998	10.1038/srep16998			NOV 19 2015	2015										34							WOS:000364949000001		
J	Huang, Yin; Veronis, Georgios; Min, Changjun								Unidirectional reflectionless propagation in plasmonic waveguide-cavity systems at exceptional points								OPTICS EXPRESS				23	23			29882	29895		10.1364/OE.23.029882			NOV 16 2015	2015										34							WOS:000366611500057		
J	Miller, Owen D.; Johnson, Steven G.; Rodriguez, Alejandro W.								Shape-Independent Limits to Near-Field Radiative Heat Transfer								PHYSICAL REVIEW LETTERS				115	20					204302	10.1103/PhysRevLett.115.204302			NOV 12 2015	2015										34							WOS:000364475700004		
J	Mafi, Arash								Transverse Anderson localization of light: a tutorial								ADVANCES IN OPTICS AND PHOTONICS				7	3			459	515		10.1364/AOP.7.000459			SEP 30 2015	2015										34							WOS:000366358100001		
J	Chen, Mao; Zhang, Yapeng; Jia, Siyu; Zhou, Lin; Guan, Ying; Zhang, Yongjun								Photonic Crystals with a Reversibly Inducible and Erasable Defect State Using External Stimuli								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				54	32			9257	9261		10.1002/anie.201503004			AUG 3 2015	2015										34							WOS:000358621500018		
J	Kim, Soo Jin; Fan, Pengyu; Kang, Ju-Hyung; Brongersma, Mark L.								Creating semiconductor metafilms with designer absorption spectra								NATURE COMMUNICATIONS				6						7591	10.1038/ncomms8591			JUL 2015	2015										34							WOS:000358855900004		
J	Yang, Yong; Saurabh, Sunny; Ward, Jonathan; Chormaic, Sile Nic								Coupled-mode-induced transparency in aerostatically tuned microbubble whispering-gallery resonators								OPTICS LETTERS				40	8			1834	1837		10.1364/OL.40.001834			APR 15 2015	2015										34							WOS:000353920100056		
J	Yao, Kai; Xin, Xu-Kai; Chueh, Chu-Chen; Chen, Kung-Shih; Xu, Yun-Xiang; Jen, Alex K. -Y.								Enhanced Light-Harvesting by Integrating Synergetic Microcavity and Plasmonic Effects for High-Performance ITO-Free Flexible Polymer Solar Cells								ADVANCED FUNCTIONAL MATERIALS				25	4			567	574		10.1002/adfm.201403297			JAN 28 2015	2015										34							WOS:000348856500008		
J	Diedenhofen, Silke L.; Kufer, Dominik; Lasanta, Tania; Konstantatos, Gerasimos								Integrated colloidal quantum dot photodetectors with color-tunable plasmonic nanofocusing lenses								LIGHT-SCIENCE & APPLICATIONS				4						e234	10.1038/lsa.2015.7			JAN 2015	2015										34							WOS:000350748500005		
J	Ginis, Vincent; Danckaert, Jan; Veretennicoff, Irina; Tassin, Philippe								Controlling Cherenkov Radiation with Transformation-Optical Metamaterials								PHYSICAL REVIEW LETTERS				113	16					167402	10.1103/PhysRevLett.113.167402			OCT 16 2014	2014										34							WOS:000343702000013		
J	Lee, Sung-Min; Biswas, Roshni; Li, Weigu; Kang, Dongseok; Chan, Lesley; Yoon, Jongseung								Printable Nanostructured Silicon Solar Cells for High-Performance, Large-Area Flexible Photovoltaics								ACS NANO				8	10			10507	10516		10.1021/nn503884z			OCT 2014	2014										34							WOS:000343952600086		
J	Misra, Soumyadeep; Yu, Linwei; Chen, Wanghua; Foldyna, Martin; Roca i Cabarrocas, Pere								A review on plasma-assisted VLS synthesis of silicon nanowires and radial junction solar cells								JOURNAL OF PHYSICS D-APPLIED PHYSICS				47	39					393001	10.1088/0022-3727/47/39/393001			OCT 1 2014	2014										34							WOS:000341772000002		
J	Xia, Keyu; Lu, Guowei; Lin, Gongwei; Cheng, Yuqing; Niu, Yueping; Gong, Shangqing; Twamley, Jason								Reversible nonmagnetic single-photon isolation using unbalanced quantum coupling								PHYSICAL REVIEW A				90	4					043802	10.1103/PhysRevA.90.043802			OCT 1 2014	2014										34							WOS:000343734100006		
J	Park, Eun Ji; Cho, Youn Kyoung; Kim, Dae Han; Jeong, Myung-Geun; Kim, Yong Ho; Kim, Young Dok								Hydrophobic Polydimethylsiloxane (PDMS) Coating of Mesoporous Silica and Its Use as a Preconcentrating Agent of Gas Analytes								LANGMUIR				30	34			10256	10262		10.1021/la502915r			SEP 2 2014	2014										34							WOS:000341230100015		
J	Markos, Christos; Kubat, Irnis; Bang, Ole								Hybrid polymer photonic crystal fiber with integrated chalcogenide glass nanofilms								SCIENTIFIC REPORTS				4						6057	10.1038/srep06057			AUG 14 2014	2014										34							WOS:000340675000001		
J	Barashenkov, I. V.; Gianfreda, Mariagiovanna								An exactly solvable PT-symmetric dimer from a Hamiltonian system of nonlinear oscillators with gain and loss								JOURNAL OF PHYSICS A-MATHEMATICAL AND THEORETICAL				47	28					282001	10.1088/1751-8113/47/28/282001			JUL 18 2014	2014										34							WOS:000338917500001		
J	Withayachumnankul, Withawat; Shah, Charan Manish; Fumeaux, Christophe; Ung, Benjamin S. -Y.; Padilla, Willie J.; Bhaskaran, Madhu; Abbott, Derek; Sriram, Sharath								Plasmonic Resonance toward Terahertz Perfect Absorbers								ACS PHOTONICS				1	7			625	630		10.1021/ph500110t			JUL 2014	2014										34							WOS:000339225700012		
J	Rosen, David A.; Tao, Andrea R.								Modeling the Optical Properties of Bowtie Antenna Generated By Self-Assembled Ag Triangular Nanoprisms								ACS APPLIED MATERIALS & INTERFACES				6	6			4134	4142		10.1021/am4057612			MAR 26 2014	2014										34							WOS:000333551500048		
J	Wang, Xufeng; Khan, Mohammad Ryyan; Lundstrom, Mark; Bermel, Peter								Performance-limiting factors for GaAs-based single nanowire photovoltaics								OPTICS EXPRESS				22	5			A344	A358		10.1364/OE.22.00A344			MAR 10 2014	2014										34							WOS:000333579200017		
J	Khaleque, Tanzina; Magnusson, Robert								Light management through guided-mode resonances in thin-film silicon solar cells								JOURNAL OF NANOPHOTONICS				8						083995	10.1117/1.JNP.8.083995			MAR 6 2014	2014										34							WOS:000332511000001		
J	Morrison, Blair; Marpaung, David; Pant, Ravi; Li, Enbang; Choi, Duk-Yong; Madden, Steve; Luther-Davies, Barry; Eggleton, Benjamin J.								Tunable microwave photonic notch filter using on-chip stimulated Brillouin scattering								OPTICS COMMUNICATIONS				313				85	89		10.1016/j.optcom.2013.09.065			FEB 15 2014	2014										34							WOS:000331455900014		
J	Li, Ru; Di, Jiangtao; Yong, Zhenzhong; Sun, Baoquan; Li, Qingwen								Polymethylmethacrylate coating on aligned carbon nanotube-silicon solar cells for performance improvement								JOURNAL OF MATERIALS CHEMISTRY A				2	12			4140	4143		10.1039/c3ta14625a			2014	2014										34							WOS:000332388900008		
J	Anand, Benoy; Podila, Ramakrishna; Lingam, Kiran; Krishnan, S. R.; Sai, S. Siva Sankara; Philip, Reji; Rao, Apparao M.								Optical Diode Action from Axially Asymmetric Nonlinearity in an All-Carbon Solid-State Device								NANO LETTERS				13	12			5771	5776		10.1021/nl403366d			DEC 2013	2013										34							WOS:000328439200002		
J	Bi, Lei; Hu, Juejun; Jiang, Peng; Kim, Hyun Suk; Kim, Dong Hun; Onbasli, Mehmet Cengiz; Dionne, Gerald F.; Ross, Caroline A.								Magneto-Optical Thin Films for On-Chip Monolithic Integration of Non-Reciprocal Photonic Devices								MATERIALS				6	11			5094	5117		10.3390/ma6115094			NOV 2013	2013										34							WOS:000330296400014		
J	Yang, Shang-Hua; Jarrahi, Mona								Enhanced light-matter interaction at nanoscale by utilizing high-aspect-ratio metallic gratings								OPTICS LETTERS				38	18			3677	3679		10.1364/OL.38.003677			SEP 15 2013	2013										34							WOS:000325212800054		
J	Cheng, Ke; Li, Qianqian; Meng, Jian; Han, Xiao; Wu, Yangqing; Wang, Shujie; Qian, Lei; Du, Zuliang								Interface engineering for efficient charge collection in Cu2O/ZnO heterojunction solar cells with ordered ZnO cavity-like nanopatterns								SOLAR ENERGY MATERIALS AND SOLAR CELLS				116				120	125		10.1016/j.solmat.2013.04.021			SEP 2013	2013										34							WOS:000322425400017		
J	Kumar, Gagan; Li, Shanshan; Jadidi, Mohammad M.; Murphy, Thomas E.								Terahertz surface plasmon waveguide based on a one-dimensional array of silicon pillars								NEW JOURNAL OF PHYSICS				15						085031	10.1088/1367-2630/15/8/085031			AUG 28 2013	2013										34							WOS:000323595200003		
J	Zhang, Xing; Pinion, Christopher W.; Christesen, Joseph D.; Flynn, Cory J.; Celano, Thomas A.; Cahoon, James F.								Horizontal Silicon Nanowires with Radial p-n Junctions: A Platform for Unconventional Solar Cells								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				4	12			2002	2009		10.1021/jz400533v			JUN 20 2013	2013										34							WOS:000320979400003		
J	Bottiglione, F.; Carbone, G.								Role of Statistical Properties of Randomly Rough Surfaces in Controlling Superhydrophobicity								LANGMUIR				29	2			599	609		10.1021/la304072p			JAN 15 2013	2013										34							WOS:000313667300011		
J	Zand, Iman; Abrishamian, Mohammad S.; Berini, Pierre								Highly tunable nanoscale metal-insulator-metal split ring core ring resonators (SRCRRs)								OPTICS EXPRESS				21	1			79	86		10.1364/OE.21.000079			JAN 14 2013	2013										34							WOS:000315988100029		
J	Monticone, F.; Argyropoulos, C.; Alu, A.								Layered plasmonic cloaks to tailor the optical scattering at the nanoscale								SCIENTIFIC REPORTS				2						912	10.1038/srep00912			DEC 3 2012	2012						E-MRS 2012 Spring Meeting	MAY 14-18, 2012	European Mat Res Soc	Strasbourg, FRANCE	34							WOS:000311931000001		
J	Massiot, Ines; Colin, Clement; Pere-Laperne, Nicolas; Roca i Cabarrocas, Pere; Sauvan, Christophe; Lalanne, Philippe; Pelouard, Jean-Luc; Collin, Stephane								Nanopatterned front contact for broadband absorption in ultra-thin amorphous silicon solar cells								APPLIED PHYSICS LETTERS				101	16					163901	10.1063/1.4758468			OCT 15 2012	2012										34							WOS:000310669300074		
J	Fan, Fei; Chang, Sheng-Jiang; Niu, Chao; Hou, Yu; Wang, Xiang-Hui								Magnetically tunable silicon-ferrite photonic crystals for terahertz circulator								OPTICS COMMUNICATIONS				285	18			3763	3769		10.1016/j.optcom.2012.05.044			AUG 15 2012	2012										34							WOS:000306720500017		
J	Pudasaini, Pushpa Raj; Ayon, Arturo A.								Nanostructured thin film silicon solar cells efficiency improvement using gold nanoparticles								PHYSICA STATUS SOLIDI A-APPLICATIONS AND MATERIALS SCIENCE				209	8			1475	1480		10.1002/pssa.201228022			AUG 2012	2012										34							WOS:000307548600012		
J	Yang, Zhenzhen; Gao, Shanmin; Li, Tao; Liu, Fa-Qian; Ren, Yang; Xu, Tao								Enhanced Electron Extraction from Template-Free 3D Nanoparticulate Transparent Conducting Oxide (TCO) Electrodes for Dye-Sensitized Solar Cells								ACS APPLIED MATERIALS & INTERFACES				4	8			4419	4427		10.1021/am301090a			AUG 2012	2012										34							WOS:000307698600088		
J	Svyakhovskiy, Sergey E.; Maydykovsky, Anton I.; Murzina, Tatiana V.								Mesoporous silicon photonic structures with thousands of periods								JOURNAL OF APPLIED PHYSICS				112	1					013106	10.1063/1.4732087			JUL 1 2012	2012										34							WOS:000306513400006		
J	Wu, Botao; Ueno, Kosei; Yokota, Yukie; Sun, Kai; Zeng, Heping; Misawa, Hiroaki								Enhancement of a Two-Photon-Induced Reaction in Solution Using Light-Harvesting Gold Nanodimer Structures								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				3	11			1443	1447		10.1021/jz300370b			JUN 7 2012	2012										34							WOS:000305092500004		
J	Cheng, Mu-Tian; Ma, Xiao-San; Ding, Meng-Ting; Luo, Ya-Qin; Zhao, Guang-Xing								Single-photon transport in one-dimensional coupled-resonator waveguide with local and nonlocal coupling to a nanocavity containing a two-level system								PHYSICAL REVIEW A				85	5					053840	10.1103/PhysRevA.85.053840			MAY 29 2012	2012										34							WOS:000304524400032		
J	Dossou, Kokou B.; Botten, Lindsay C.; Asatryan, Ara A.; Sturmberg, Bjoern C. P.; Byrne, Michael A.; Poulton, Christopher G.; McPhedran, Ross C.; de Sterke, C. Martijn								Modal formulation for diffraction by absorbing photonic crystal slabs								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA A-OPTICS IMAGE SCIENCE AND VISION				29	5			817	831		10.1364/JOSAA.29.000817			MAY 2012	2012										34							WOS:000309544800020		
J	Coenen, Toon; Vesseur, Ernst Jan R.; Polman, Albert								Deep Subwavelength Spatial Characterization of Angular Emission from Single-Crystal Au Plasmonic Ridge Nanoantennas								ACS NANO				6	2			1742	1750		10.1021/nn204750d			FEB 2012	2012										34							WOS:000300757900085		
J	Mizumoto, Tetsuya; Takei, Ryohei; Shoji, Yuya								Waveguide Optical Isolators for Integrated Optics								IEEE JOURNAL OF QUANTUM ELECTRONICS				48	2			252	260		10.1109/JQE.2011.2168194			FEB 2012	2012										34							WOS:000299429100020		
J	Elesin, Y.; Lazarov, B. S.; Jensen, J. S.; Sigmund, O.								Design of robust and efficient photonic switches using topology optimization								PHOTONICS AND NANOSTRUCTURES-FUNDAMENTALS AND APPLICATIONS				10	1			153	165		10.1016/j.photonics.2011.10.003			JAN 2012	2012										34							WOS:000301963400018		
J	Yan, Dong; Zhu, Jialun; Wu, Hangjun; Yang, Zhengwen; Qiu, Jianbei; Song, Zhiguo; Yu, Xue; Yang, Yong; Zhou, Dacheng; Yin, Zhaoyi; Wang, Rongfei								Energy transfer and photoluminescence modification in Yb-Er-Tm triply doped Y2Ti2O7 upconversion inverse opal								JOURNAL OF MATERIALS CHEMISTRY				22	35			18558	18563		10.1039/c2jm33418f			2012	2012										34							WOS:000307582800063		
J	Li, Yali; Yu, HongYu; Li, Junshuai; Wong, She-Mein; Sun, Xiao Wei; Li, Xianglin; Cheng, Chuanwei; Fan, Hong Jin; Wang, Jian; Singh, Navab; Lo, Patrick Guo-Qiang; Kwong, Dim-Lee								Novel Silicon Nanohemisphere-Array Solar Cells with Enhanced Performance								SMALL				7	22			3138	3143		10.1002/smll.201100950			NOV 18 2011	2011										34							WOS:000297245200003		
J	Hu, Feifei; Zhou, Zhiping								Wavelength filtering and demultiplexing structure based on aperture-coupled plasmonic slot cavities								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				28	10			2518	2523		10.1364/JOSAB.28.002518			OCT 2011	2011										34							WOS:000296045400030		
J	Jorgensen, Matthew R.; Galusha, Jeremy W.; Bartl, Michael H.								Strongly Modified Spontaneous Emission Rates in Diamond-Structured Photonic Crystals								PHYSICAL REVIEW LETTERS				107	14					143902	10.1103/PhysRevLett.107.143902			SEP 26 2011	2011										34							WOS:000295224400003		
J	Feng, Tianhua; Zhou, Ying; Liu, Dahe; Li, Jensen								Controlling magnetic dipole transition with magnetic plasmonic structures								OPTICS LETTERS				36	12			2369	2371		10.1364/OL.36.002369			JUN 15 2011	2011										34							WOS:000291722100066		
J	D'Aguanno, G.; de Ceglia, D.; Mattiucci, N.; Bloemer, M. J.								All-optical switching at the Fano resonances in subwavelength gratings with very narrow slits								OPTICS LETTERS				36	11			1984	1986		10.1364/OL.36.001984			JUN 1 2011	2011										34							WOS:000291149100012		
J	Du, Junjie; Lin, Zhifang; Chui, S. T.; Lu, Wanli; Li, Hao; Wu, Aimin; Sheng, Zhen; Zi, Jian; Wang, Xi; Zou, Shichang; Gan, Fuwan								Optical Beam Steering Based on the Symmetry of Resonant Modes of Nanoparticles								PHYSICAL REVIEW LETTERS				106	20					203903	10.1103/PhysRevLett.106.203903			MAY 20 2011	2011										34							WOS:000290859200010		
J	Kou, Yao; Chen, Xianfeng								Multimode interference demultiplexers and splitters in metal-insulator-metal waveguides								OPTICS EXPRESS				19	7			6042	6047		10.1364/OE.19.006042			MAR 28 2011	2011										34							WOS:000288852700033		
J	Bose, R.; Sridharan, D.; Solomon, G. S.; Waks, E.								Large optical Stark shifts in semiconductor quantum dots coupled to photonic crystal cavities								APPLIED PHYSICS LETTERS				98	12					121109	10.1063/1.3571446			MAR 21 2011	2011										34							WOS:000288808200009		
J	Kuo, Mei-Ling; Kim, Yong-Sung; Hsieh, Mei-Li; Lin, Shawn-Yu								Efficient and Directed Nano-LED Emission by a Complete Elimination of Transverse-Electric Guided Modes								NANO LETTERS				11	2			476	481		10.1021/nl103243n			FEB 2011	2011										34							WOS:000287049100029		
J	Bulgakov, Evgeny; Pichugin, Konstantin; Sadreev, Almas								Symmetry breaking for transmission in a photonic waveguide coupled with two off-channel nonlinear defects								PHYSICAL REVIEW B				83	4					045109	10.1103/PhysRevB.83.045109			JAN 28 2011	2011										34							WOS:000286896700001		
J	Gu, Yang; Li, Qiuze; Xiao, Jie; Wu, Kedi; Wang, Guo Ping								Plasmonic metamaterials for ultrasensitive refractive index sensing at near infrared								JOURNAL OF APPLIED PHYSICS				109	2					023104	10.1063/1.3533953			JAN 15 2011	2011										34							WOS:000286896400005		
J	Lee, Seungwoo; Shin, Jonghwa; Lee, Yong-Hee; Park, Jung-Ki								Fabrication of the Funnel-Shaped Three-Dimensional Plasmonic Tip Arrays by Directional Photofluidization Lithography								ACS NANO				4	12			7175	7184		10.1021/nn1017507			DEC 2010	2010										34							WOS:000285449100018		
J	Mivelle, M.; Ibrahim, I. A.; Baida, F.; Burr, G. W.; Nedeljkovic, D.; Charraut, D.; Rauch, J-Y.; Salut, R.; Grosjean, T.								Bowtie nano-aperture as interface between near-fields and a single-mode fiber								OPTICS EXPRESS				18	15			15964	15974		10.1364/OE.18.015964			JUL 19 2010	2010										34							WOS:000280693300076		
J	Zhang, Min; Malureanu, Radu; Kruger, Asger Christian; Kristensen, Martin								1x3 beam splitter for TE polarization based on self-imaging phenomena in photonic crystal waveguides								OPTICS EXPRESS				18	14			14944	14949		10.1364/OE.18.014944			JUL 5 2010	2010										34							WOS:000279639900066		
J	Kim, Ja-Yeon; Kwon, Min-Ki; Park, Seong-Ju; Kim, Sang Hoon; Lee, Ki-Dong								Enhancement of light extraction from GaN-based green light-emitting diodes using selective area photonic crystal								APPLIED PHYSICS LETTERS				96	25					251103	10.1063/1.3454240			JUN 21 2010	2010										34							WOS:000279168100003		
