PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Liu, Ming; Yin, Xiaobo; Ulin-Avila, Erick; Geng, Baisong; Zentgraf, Thomas; Ju, Long; Wang, Feng; Zhang, Xiang								A graphene-based broadband optical modulator								NATURE				474	7349			64	67		10.1038/nature10067			JUN 2 2011	2011										1719							WOS:000291156700037		
J	Xia, Fengnian; Mueller, Thomas; Lin, Yu-ming; Valdes-Garcia, Alberto; Avouris, Phaedon								Ultrafast graphene photodetector								NATURE NANOTECHNOLOGY				4	12			839	843		10.1038/NNANO.2009.292			DEC 2009	2009										1649							WOS:000272415600017		
J	Banhart, Florian; Kotakoski, Jani; Krasheninnikov, Arkady V.								Structural Defects in Graphene								ACS NANO				5	1			26	41		10.1021/nn102598m			JAN 2011	2011										1582							WOS:000286487300005		
J	Grigorenko, A. N.; Polini, M.; Novoselov, K. S.								Graphene plasmonics								NATURE PHOTONICS				6	11			749	758		10.1038/NPHOTON.2012.262			NOV 2012	2012										1563							WOS:000310848300014		
J	Huang, Xiao; Yin, Zongyou; Wu, Shixin; Qi, Xiaoying; He, Qiyuan; Zhang, Qichun; Yan, Qingyu; Boey, Freddy; Zhang, Hua								Graphene-Based Materials: Synthesis, Characterization, Properties, and Applications								SMALL				7	14			1876	1902		10.1002/smll.201002009			JUL 18 2011	2011										1488							WOS:000293636600003		
J	Koppens, Frank H. L.; Chang, Darrick E.; Javier Garcia de Abajo, F.								Graphene Plasmonics: A Platform for Strong Light-Matter Interactions								NANO LETTERS				11	8			3370	3377		10.1021/nl201771h			AUG 2011	2011										1465							WOS:000293665600054		
J	Li, Haitao; Kang, Zhenhui; Liu, Yang; Lee, Shuit-Tong								Carbon nanodots: synthesis, properties and applications								JOURNAL OF MATERIALS CHEMISTRY				22	46			24230	24253		10.1039/c2jm34690g			DEC 14 2012	2012										1454							WOS:000311522600006		
J	Cancado, L. G.; Jorio, A.; Martins Ferreira, E. H.; Stavale, F.; Achete, C. A.; Capaz, R. B.; Moutinho, M. V. O.; Lombardo, A.; Kulmala, T. S.; Ferrari, A. C.								Quantifying Defects in Graphene via Raman Spectroscopy at Different Excitation Energies								NANO LETTERS				11	8			3190	3196		10.1021/nl201432g			AUG 2011	2011										1418							WOS:000293665600023		
J	Naguib, Michael; Kurtoglu, Murat; Presser, Volker; Lu, Jun; Niu, Junjie; Heon, Min; Hultman, Lars; Gogotsi, Yury; Barsoum, Michel W.								Two-Dimensional Nanocrystals Produced by Exfoliation of Ti3AlC2								ADVANCED MATERIALS				23	37			4248	4253		10.1002/adma.201102306			OCT 4 2011	2011										1386							WOS:000296258900004		
J	Bao, Qiaoliang; Zhang, Han; Wang, Yu; Ni, Zhenhua; Yan, Yongli; Shen, Ze Xiang; Loh, Kian Ping; Tang, Ding Yuan								Atomic-Layer Graphene as a Saturable Absorber for Ultrafast Pulsed Lasers								ADVANCED FUNCTIONAL MATERIALS				19	19			3077	3083		10.1002/adfm.200901007			OCT 9 2009	2009										1350							WOS:000271132700007		
J	Song, Li; Ci, Lijie; Lu, Hao; Sorokin, Pavel B.; Jin, Chuanhong; Ni, Jie; Kvashnin, Alexander G.; Kvashnin, Dmitry G.; Lou, Jun; Yakobson, Boris I.; Ajayan, Pulickel M.								Large Scale Growth and Characterization of Atomic Hexagonal Boron Nitride Layers								NANO LETTERS				10	8			3209	3215		10.1021/nl1022139			AUG 2010	2010										1328							WOS:000280728900080		
J	Koppens, F. H. L.; Mueller, T.; Avouris, Ph.; Ferrari, A. C.; Vitiello, M. S.; Polini, M.								Photodetectors based on graphene, other two-dimensional materials and hybrid systems								NATURE NANOTECHNOLOGY				9	10			780	793		10.1038/NNANO.2014.215			OCT 2014	2014										1254							WOS:000343617200018		
J	Ionescu, Adrian M.; Riel, Heike								Tunnel field-effect transistors as energy-efficient electronic switches								NATURE				479	7373			329	337		10.1038/nature10679			NOV 17 2011	2011										1253							WOS:000297059700033		
J	Mueller, Thomas; Xia, Fengnian; Avouris, Phaedon								Graphene photodetectors for high-speed optical communications								NATURE PHOTONICS				4	5			297	301		10.1038/NPHOTON.2010.40			MAY 2010	2010										1253							WOS:000278421400022		
J	Ferrari, Andrea C.; Bonaccorso, Francesco; Fal'ko, Vladimir; Novoselov, Konstantin S.; Roche, Stephan; Boggild, Peter; Borini, Stefano; Koppens, Frank H. L.; Palermo, Vincenzo; Pugno, Nicola; Garrido, Jose A.; Sordan, Roman; Bianco, Alberto; Ballerini, Laura; Prato, Maurizio; Lidorikis, Elefterios; Kivioja, Jani; Marinelli, Claudio; Ryhaenen, Tapani; Morpurgo, Alberto; Coleman, Jonathan N.; Nicolosi, Valeria; Colombo, Luigi; Fert, Albert; Garcia-Hernandez, Mar; Bachtold, Adrian; Schneider, Gregory F.; Guinea, Francisco; Dekker, Cees; Barbone, Matteo; Sun, Zhipei; Galiotis, Costas; Grigorenko, Alexander N.; Konstantatos, Gerasimos; Kis, Andras; Katsnelson, Mikhail; Vandersypen, Lieven; Loiseau, Annick; Morandi, Vittorio; Neumaier, Daniel; Treossi, Emanuele; Pellegrini, Vittorio; Polini, Marco; Tredicucci, Alessandro; Williams, Gareth M.; Hong, Byung Hee; Ahn, Jong-Hyun; Kim, Jong Min; Zirath, Herbert; van Wees, Bart J.; van der Zant, Herre; Occhipinti, Luigi; Di Matteo, Andrea; Kinloch, Ian A.; Seyller, Thomas; Quesnel, Etienne; Feng, Xinliang; Teo, Ken; Rupesinghe, Nalin; Hakonen, Pertti; Neil, Simon R. T.; Tannock, Quentin; Loefwander, Tomas; Kinaret, Jari								Science and technology roadmap for graphene, related two-dimensional crystals, and hybrid systems								NANOSCALE				7	11			4598	4810		10.1039/c4nr01600a			2015	2015										1241							WOS:000351061700001		
J	Jablan, Marinko; Buljan, Hrvoje; Soljacic, Marin								Plasmonics in graphene at infrared frequencies								PHYSICAL REVIEW B				80	24					245435	10.1103/PhysRevB.80.245435			DEC 2009	2009										1224							WOS:000273229200139		
J	Huang, Pinshane Y.; Ruiz-Vargas, Carlos S.; van der Zande, Arend M.; Whitney, William S.; Levendorf, Mark P.; Kevek, Joshua W.; Garg, Shivank; Alden, Jonathan S.; Hustedt, Caleb J.; Zhu, Ye; Park, Jiwoong; McEuen, Paul L.; Muller, David A.								Grains and grain boundaries in single-layer graphene atomic patchwork quilts								NATURE				469	7330			389	+		10.1038/nature09718			JAN 20 2011	2011										1219							WOS:000286385600050		
J	Huang, Xiao; Zeng, Zhiyuan; Zhang, Hua								Metal dichalcogenide nanosheets: preparation, properties and applications								CHEMICAL SOCIETY REVIEWS				42	5			1934	1946		10.1039/c2cs35387c			2013	2013										1174							WOS:000314701000002		
J	Golberg, Dmitri; Bando, Yoshio; Huang, Yang; Terao, Takeshi; Mitome, Masanori; Tang, Chengchun; Zhi, Chunyi								Boron Nitride Nanotubes and Nanosheets								ACS NANO				4	6			2979	2993		10.1021/nn1006495			JUN 2010	2010										1120							WOS:000278888600004		
J	Bao, Qiaoliang; Loh, Kian Ping								Graphene Photonics, Plasmonics, and Broadband Optoelectronic Devices								ACS NANO				6	5			3677	3694		10.1021/nn300989g			MAY 2012	2012										1079							WOS:000304231700006		
J	Chen, Jianing; Badioli, Michela; Alonso-Gonzalez, Pablo; Thongrattanasiri, Sukosin; Huth, Florian; Osmond, Johann; Spasenovic, Marko; Centeno, Alba; Pesquera, Amaia; Godignon, Philippe; Zurutuza Elorza, Amaia; Camara, Nicolas; Javier Garcia de Abajo, F.; Hillenbrand, Rainer; Koppens, Frank H. L.								Optical nano-imaging of gate-tunable graphene plasmons								NATURE				487	7405			77	81		10.1038/nature11254			JUL 5 2012	2012										1053							WOS:000305982900053		
J	Fei, Z.; Rodin, A. S.; Andreev, G. O.; Bao, W.; McLeod, A. S.; Wagner, M.; Zhang, L. M.; Zhao, Z.; Thiemens, M.; Dominguez, G.; Fogler, M. M.; Castro Neto, A. H.; Lau, C. N.; Keilmann, F.; Basov, D. N.								Gate-tuning of graphene plasmons revealed by infrared nano-imaging								NATURE				487	7405			82	85		10.1038/nature11253			JUL 5 2012	2012										1045							WOS:000305982900054		
J	Xu, Xiaodong; Yao, Wang; Xiao, Di; Heinz, Tony F.								Spin and pseudospins in layered transition metal dichalcogenides								NATURE PHYSICS				10	5			343	350		10.1038/NPHYS2942			MAY 2014	2014										1032							WOS:000335371200011		
J	Li, Yan; Hu, Yue; Zhao, Yang; Shi, Gaoquan; Deng, Lier; Hou, Yanbing; Qu, Liangti								An Electrochemical Avenue to Green-Luminescent Graphene Quantum Dots as Potential Electron-Acceptors for Photovoltaics								ADVANCED MATERIALS				23	6			776	+		10.1002/adma.201003819			FEB 8 2011	2011										1012							WOS:000287101500011		
J	Liu, Yuxin; Dong, Xiaochen; Chen, Peng								Biological and chemical sensors based on graphene materials								CHEMICAL SOCIETY REVIEWS				41	6			2283	2307		10.1039/c1cs15270j			2012	2012										1007							WOS:000300797700016		
J	Loh, Kian Ping; Bao, Qiaoliang; Ang, Priscilla Kailian; Yang, Jiaxiang								The chemistry of graphene								JOURNAL OF MATERIALS CHEMISTRY				20	12			2277	2289		10.1039/b920539j			2010	2010										978							WOS:000275380000002		
J	Yan, S. C.; Li, Z. S.; Zou, Z. G.								Photodegradation of Rhodamine B and Methyl Orange over Boron-Doped g-C3N4 under Visible Light Irradiation								LANGMUIR				26	6			3894	3901		10.1021/la904023j			MAR 16 2010	2010										973							WOS:000275226700024		
J	Yu, Qingkai; Jauregui, Luis A.; Wu, Wei; Colby, Robert; Tian, Jifa; Su, Zhihua; Cao, Helin; Liu, Zhihong; Pandey, Deepak; Wei, Dongguang; Chung, Ting Fung; Peng, Peng; Guisinger, Nathan P.; Stach, Eric A.; Bao, Jiming; Pei, Shin-Shem; Chen, Yong P.								Control and characterization of individual grains and grain boundaries in graphene grown by chemical vapour deposition								NATURE MATERIALS				10	6			443	449		10.1038/NMAT3010			JUN 2011	2011										969							WOS:000290855100019		
J	Xia, Fengnian; Wang, Han; Xiao, Di; Dubey, Madan; Ramasubramaniam, Ashwin								Two-dimensional material nanophotonics								NATURE PHOTONICS				8	12			899	907		10.1038/NPHOTON.2010.271			DEC 2014	2014										935							WOS:000345818600008		
J	Naguib, Michael; Mashtalir, Olha; Carle, Joshua; Presser, Volker; Lu, Jun; Hultman, Lars; Gogotsi, Yury; Barsoum, Michel W.								Two-Dimensional Transition Metal Carbides								ACS NANO				6	2			1322	1331		10.1021/nn204153h			FEB 2012	2012										923							WOS:000300757900040		
J	Mak, Kin Fai; Sfeir, Matthew Y.; Wu, Yang; Lui, Chun Hung; Misewich, James A.; Heinz, Tony F.								Measurement of the Optical Conductivity of Graphene								PHYSICAL REVIEW LETTERS				101	19					196405	10.1103/PhysRevLett.101.196405			NOV 7 2008	2008										922							WOS:000260776300048		
J	Soldano, Caterina; Mahmood, Ather; Dujardin, Erik								Production, properties and potential of graphene								CARBON				48	8			2127	2150		10.1016/j.carbon.2010.01.058			JUL 2010	2010										911							WOS:000277780500001		
J	Zheludev, Nikolay I.; Kivshar, Yuri S.								From metamaterials to metadevices								NATURE MATERIALS				11	11			917	924		10.1038/NMAT3431			NOV 2012	2012										877							WOS:000310434600013		
J	Zhi, Chunyi; Bando, Yoshio; Tang, Chengchun; Kuwahara, Hiroaki; Golberg, Dimitri								Large-Scale Fabrication of Boron Nitride Nanosheets and Their Utilization in Polymeric Composites with Improved Thermal and Mechanical Properties								ADVANCED MATERIALS				21	28			2889	+		10.1002/adma.200900323			JUL 7 2009	2009										875							WOS:000268652700007		
J	Sun, Zhengzong; Yan, Zheng; Yao, Jun; Beitler, Elvira; Zhu, Yu; Tour, James M.								Growth of graphene from solid carbon sources								NATURE				468	7323			549	552		10.1038/nature09579			NOV 25 2010	2010										874							WOS:000284584200039		
J	Liu, Hongtao; Liu, Yunqi; Zhu, Daoben								Chemical doping of graphene								JOURNAL OF MATERIALS CHEMISTRY				21	10			3335	3345		10.1039/c0jm02922j			2011	2011										863							WOS:000287585300009		
J	Sahin, H.; Cahangirov, S.; Topsakal, M.; Bekaroglu, E.; Akturk, E.; Senger, R. T.; Ciraci, S.								Monolayer honeycomb structures of group-IV elements and III-V binary compounds: First-principles calculations								PHYSICAL REVIEW B				80	15					155453	10.1103/PhysRevB.80.155453			OCT 2009	2009										861							WOS:000271352000162		
J	Xia, Fengnian; Farmer, Damon B.; Lin, Yu-ming; Avouris, Phaedon								Graphene Field-Effect Transistors with High On/Off Current Ratio and Large Transport Band Gap at Room Temperature								NANO LETTERS				10	2			715	718		10.1021/nl9039636			FEB 2010	2010										857							WOS:000274338800060		
J	Naik, Gururaj V.; Shalaev, Vladimir M.; Boltasseva, Alexandra								Alternative Plasmonic Materials: Beyond Gold and Silver								ADVANCED MATERIALS				25	24			3264	3294		10.1002/adma.201205076			JUN 25 2013	2013										854							WOS:000320732000001		
J	Levy, N.; Burke, S. A.; Meaker, K. L.; Panlasigui, M.; Zettl, A.; Guinea, F.; Castro Neto, A. H.; Crommie, M. F.								Strain-Induced Pseudo-Magnetic Fields Greater Than 300 Tesla in Graphene Nanobubbles								SCIENCE				329	5991			544	547		10.1126/science.1191700			JUL 30 2010	2010										847							WOS:000280483500030		
J	Li, Z. Q.; Henriksen, E. A.; Jiang, Z.; Hao, Z.; Martin, M. C.; Kim, P.; Stormer, H. L.; Basov, D. N.								Dirac charge dynamics in graphene by infrared spectroscopy								NATURE PHYSICS				4	7			532	535		10.1038/nphys989			JUL 2008	2008										837							WOS:000257984600011		
J	Avouris, Phaedon								Graphene: Electronic and Photonic Properties and Devices								NANO LETTERS				10	11			4285	4294		10.1021/nl102824h			NOV 2010	2010										836							WOS:000283907600001		
J	Mattevi, Cecilia; Kim, Hokwon; Chhowalla, Manish								A review of chemical vapour deposition of graphene on copper								JOURNAL OF MATERIALS CHEMISTRY				21	10			3324	3334		10.1039/c0jm02126a			2011	2011										835							WOS:000287585300008		
J	Mohanty, Nihar; Berry, Vikas								Graphene-Based Single-Bacterium Resolution Biodevice and DNA Transistor: Interfacing Graphene Derivatives with Nanoscale and Microscale Biocomponents								NANO LETTERS				8	12			4469	4476		10.1021/nl802412n			DEC 2008	2008										820							WOS:000261630700066		
J	Radisavljevic, Branimir; Whitwick, Michael Brian; Kis, Andras								Integrated Circuits and Logic Operations Based on Single-Layer MoS2								ACS NANO				5	12			9934	9938		10.1021/nn203715c			DEC 2011	2011										813							WOS:000298316700068		
J	Hong, Xiaoping; Kim, Jonghwan; Shi, Su-Fei; Zhang, Yu; Jin, Chenhao; Sun, Yinghui; Tongay, Sefaattin; Wu, Junqiao; Zhang, Yanfeng; Wang, Feng								Ultrafast charge transfer in atomically thin MoS2/WS2 heterostructures								NATURE NANOTECHNOLOGY				9	9			682	686		10.1038/NNANO.2014.167			SEP 2014	2014										806							WOS:000341814400010		
J	Gutierrez, Humberto R.; Perea-Lopez, Nestor; Elias, Ana Laura; Berkdemir, Ayse; Wang, Bei; Lv, Ruitao; Lopez-Urias, Florentino; Crespi, Vincent H.; Terrones, Humberto; Terrones, Mauricio								Extraordinary Room-Temperature Photoluminescence in Triangular WS2 Monolayers								NANO LETTERS				13	8			3447	3454		10.1021/nl3026357			AUG 2013	2013										795							WOS:000323241000001		
J	Bhimanapati, Ganesh R.; Lin, Zhong; Meunier, Vincent; Jung, Yeonwoong; Cha, Judy; Das, Saptarshi; Xiao, Di; Son, Youngwoo; Strano, Michael S.; Cooper, Valentino R.; Liang, Liangbo; Louie, Steven G.; Ringe, Emilie; Zhou, Wu; Kim, Steve S.; Naik, Rajesh R.; Sumpter, Bobby G.; Terrones, Humberto; Xia, Fengnian; Wang, Yeliang; Zhu, Jun; Akinwande, Deji; Alem, Nasim; Schuller, Jon A.; Schaak, Raymond E.; Terrones, Mauricio; Robinson, Joshua A.								Recent Advances in Two-Dimensional Materials beyond Graphene								ACS NANO				9	12			11509	11539		10.1021/acsnano.5b05556			DEC 2015	2015										787							WOS:000367280100002		
J	Nair, Rahul R.; Ren, Wencai; Jalil, Rashid; Riaz, Ibtsam; Kravets, Vasyl G.; Britnell, Liam; Blake, Peter; Schedin, Fredrik; Mayorov, Alexander S.; Yuan, Shengjun; Katsnelson, Mikhail I.; Cheng, Hui-Ming; Strupinski, Wlodek; Bulusheva, Lyubov G.; Okotrub, Alexander V.; Grigorieva, Irina V.; Grigorenko, Alexander N.; Novoselov, Kostya S.; Geim, Andre K.								Fluorographene: A Two-Dimensional Counterpart of Teflon								SMALL				6	24			2877	2884		10.1002/smll.201001555			DEC 20 2010	2010										783							WOS:000285793900014		
J	Feng, Baojie; Ding, Zijing; Meng, Sheng; Yao, Yugui; He, Xiaoyue; Cheng, Peng; Chen, Lan; Wu, Kehui								Evidence of Silicene in Honeycomb Structures of Silicon on Ag(111)								NANO LETTERS				12	7			3507	3511		10.1021/nl301047g			JUL 2012	2012										773							WOS:000306296200026		
J	Xue, Jiamin; Sanchez-Yamagishi, Javier; Bulmash, Danny; Jacquod, Philippe; Deshpande, Aparna; Watanabe, K.; Taniguchi, T.; Jarillo-Herrero, Pablo; Leroy, Brian J.								Scanning tunnelling microscopy and spectroscopy of ultra-flat graphene on hexagonal boron nitride								NATURE MATERIALS				10	4			282	285		10.1038/NMAT2968			APR 2011	2011										762							WOS:000288744700017		
J	Venkatesan, Bala Murali; Bashir, Rashid								Nanopore sensors for nucleic acid analysis								NATURE NANOTECHNOLOGY				6	10			615	624		10.1038/NNANO.2011.129			OCT 2011	2011										751							WOS:000295923800008		
J	Zhu, Shoujun; Song, Yubin; Zhao, Xiaohuan; Shao, Jieren; Zhang, Junhu; Yang, Bai								The photoluminescence mechanism in carbon dots (graphene quantum dots, carbon nanodots, and polymer dots): current state and future perspective								NANO RESEARCH				8	2			355	381		10.1007/s12274-014-0644-3			FEB 2015	2015										750							WOS:000349956600003		
J	Suk, Ji Won; Kitt, Alexander; Magnuson, Carl W.; Hao, Yufeng; Ahmed, Samir; An, Jinho; Swan, Anna K.; Goldberg, Bennett B.; Ruoff, Rodney S.								Transfer of CVD-Grown Monolayer Graphene onto Arbitrary Substrates								ACS NANO				5	9			6916	6924		10.1021/nn201207c			SEP 2011	2011										746							WOS:000295187400019		
J	Ni, Zeyuan; Liu, Qihang; Tang, Kechao; Zheng, Jiaxin; Zhou, Jing; Qin, Rui; Gao, Zhengxiang; Yu, Dapeng; Lu, Jing								Tunable Bandgap in Silicene and Germanene								NANO LETTERS				12	1			113	118		10.1021/nl203065e			JAN 2012	2012										737							WOS:000298943100020		
J	Thongrattanasiri, Sukosin; Koppens, Frank H. L.; Javier Garcia de Abajo, F.								Complete Optical Absorption in Periodically Patterned Graphene								PHYSICAL REVIEW LETTERS				108	4					047401	10.1103/PhysRevLett.108.047401			JAN 27 2012	2012										722							WOS:000299829400006		
J	Yan, Hugen; Li, Xuesong; Chandra, Bhupesh; Tulevski, George; Wu, Yanqing; Freitag, Marcus; Zhu, Wenjuan; Avouris, Phaedon; Xia, Fengnian								Tunable infrared plasmonic devices using graphene/insulator stacks								NATURE NANOTECHNOLOGY				7	5			330	334		10.1038/NNANO.2012.59			MAY 2012	2012										718							WOS:000303884800013		
J	Choi, Wonbong; Lahiri, Indranil; Seelaboyina, Raghunandan; Kang, Yong Soo								Synthesis of Graphene and Its Applications: A Review								CRITICAL REVIEWS IN SOLID STATE AND MATERIALS SCIENCES				35	1			52	71		10.1080/10408430903505036			2010	2010										715							WOS:000275817500003		
J	Mkhoyan, K. Andre; Contryman, Alexander W.; Silcox, John; Stewart, Derek A.; Eda, Goki; Mattevi, Cecilia; Miller, Steve; Chhowalla, Manish								Atomic and Electronic Structure of Graphene-Oxide								NANO LETTERS				9	3			1058	1063		10.1021/nl8034256			MAR 2009	2009										709							WOS:000264142100026		
J	Meyer, Jannik C.; Kisielowski, C.; Erni, R.; Rossell, Marta D.; Crommie, M. F.; Zettl, A.								Direct Imaging of Lattice Atoms and Topological Defects in Graphene Membranes								NANO LETTERS				8	11			3582	3586		10.1021/nl801386m			NOV 2008	2008										696							WOS:000260888600006		
J	Fei, Ruixiang; Yang, Li								Strain-Engineering the Anisotropic Electrical Conductance of Few-Layer Black Phosphorus								NANO LETTERS				14	5			2884	2889		10.1021/nl500935z			MAY 2014	2014										693							WOS:000336074800102		
J	Gomez-Navarro, Cristina; Meyer, Jannik C.; Sundaram, Ravi S.; Chuvilin, Andrey; Kurasch, Simon; Burghard, Marko; Kern, Klaus; Kaiser, Ute								Atomic Structure of Reduced Graphene Oxide								NANO LETTERS				10	4			1144	1148		10.1021/nl9031617			APR 2010	2010										682							WOS:000276557100008		
J	Zhang, Nan; Zhang, Yanhui; Xu, Yi-Jun								Recent progress on graphene-based photocatalysts: current status and future perspectives								NANOSCALE				4	19			5792	5813		10.1039/c2nr31480k			2012	2012										680							WOS:000308705900002		
J	Lahiri, Jayeeta; Lin, You; Bozkurt, Pinar; Oleynik, Ivan I.; Batzill, Matthias								An extended defect in graphene as a metallic wire								NATURE NANOTECHNOLOGY				5	5			326	329		10.1038/NNANO.2010.53			MAY 2010	2010										675							WOS:000278264300009		
J	Abergel, D. S. L.; Apalkov, V.; Berashevich, J.; Ziegler, K.; Chakraborty, Tapash								Properties of graphene: a theoretical perspective								ADVANCES IN PHYSICS				59	4			261	482		10.1080/00018732.2010.487978			2010	2010										668							WOS:000280611900001		
J	Kotov, Valeri N.; Uchoa, Bruno; Pereira, Vitor M.; Guinea, F.; Castro Neto, A. H.								Electron-Electron Interactions in Graphene: Current Status and Perspectives								REVIEWS OF MODERN PHYSICS				84	3			1067	1125		10.1103/RevModPhys.84.1067			JUL 19 2012	2012										665							WOS:000306549100001		
J	Molina-Sanchez, A.; Wirtz, L.								Phonons in single-layer and few-layer MoS2 and WS2								PHYSICAL REVIEW B				84	15					155413	10.1103/PhysRevB.84.155413			OCT 11 2011	2011										656							WOS:000295871100009		
J	Krivanek, Ondrej L.; Chisholm, Matthew F.; Nicolosi, Valeria; Pennycook, Timothy J.; Corbin, George J.; Dellby, Niklas; Murfitt, Matthew F.; Own, Christopher S.; Szilagyi, Zoltan S.; Oxley, Mark P.; Pantelides, Sokrates T.; Pennycook, Stephen J.								Atom-by-atom structural and chemical analysis by annular dark-field electron microscopy								NATURE				464	7288			571	574		10.1038/nature08879			MAR 25 2010	2010										654							WOS:000275974200043		
J	Dan, Yaping; Lu, Ye; Kybert, Nicholas J.; Luo, Zhengtang; Johnson, A. T. Charlie								Intrinsic Response of Graphene Vapor Sensors								NANO LETTERS				9	4			1472	1475		10.1021/nl8033637			APR 2009	2009										654							WOS:000265030000035		
J	Osada, Minoru; Sasaki, Takayoshi								Two-Dimensional Dielectric Nanosheets: Novel Nanoelectronics From Nanocrystal Building Blocks								ADVANCED MATERIALS				24	2			210	228		10.1002/adma.201103241			JAN 10 2012	2012										651							WOS:000298788000007		
J	Jariwala, Deep; Sangwan, Vinod K.; Lauhon, Lincoln J.; Marks, Tobin J.; Hersam, Mark C.								Carbon nanomaterials for electronics, optoelectronics, photovoltaics, and sensing								CHEMICAL SOCIETY REVIEWS				42	7			2824	2860		10.1039/c2cs35335k			2013	2013										628							WOS:000316869500017		
J	Deng, Dehui; Novoselov, K. S.; Fu, Qiang; Zheng, Nanfeng; Tian, Zhongqun; Bao, Xinhe								Catalysis with two-dimensional materials and their heterostructures								NATURE NANOTECHNOLOGY				11	3			218	230		10.1038/NNANO.2015.340			MAR 2016	2016										624							WOS:000372028900009		
J	Erickson, Kris; Erni, Rolf; Lee, Zonghoon; Alem, Nasim; Gannett, Will; Zettl, Alex								Determination of the Local Chemical Structure of Graphene Oxide and Reduced Graphene Oxide								ADVANCED MATERIALS				22	40			4467	4472		10.1002/adma.201000732			OCT 25 2010	2010										624							WOS:000284000900006		
J	Erbas-Cakmak, Sundus; Leigh, David A.; McTernan, Charlie T.; Nussbaumer, Alma L.								Artificial Molecular Machines								CHEMICAL REVIEWS				115	18			10081	10206		10.1021/acs.chemrev.5b00146			SEP 23 2015	2015										620							WOS:000361935700008		
J	Peres, N. M. R.								Colloquium: The transport properties of graphene: An introduction								REVIEWS OF MODERN PHYSICS				82	3			2673	2700		10.1103/RevModPhys.82.2673			SEP 15 2010	2010										614							WOS:000281869600001		
J	Tang, Qing; Zhou, Zhen; Shen, Panwen								Are MXenes Promising Anode Materials for Li Ion Batteries? Computational Studies on Electronic Properties and Li Storage Capability of Ti3C2 and Ti3C2X2 (X = F, OH) Monolayer								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				134	40			16909	16916		10.1021/ja308463r			OCT 10 2012	2012										610							WOS:000309566400067		
J	Mas-Balleste, Ruben; Gomez-Navarro, Cristina; Gomez-Herrero, Julio; Zamora, Felix								2D materials: to graphene and beyond								NANOSCALE				3	1			20	30		10.1039/c0nr00323a			2011	2011										609							WOS:000286204600002		
J	Schneider, Gregory F.; Kowalczyk, Stefan W.; Calado, Victor E.; Pandraud, Gregory; Zandbergen, Henny W.; Vandersypen, Lieven M. K.; Dekker, Cees								DNA Translocation through Graphene Nanopores								NANO LETTERS				10	8			3163	3167		10.1021/nl102069z			AUG 2010	2010										604							WOS:000280728900072		
J	Ganguly, Abhijit; Sharma, Surbhi; Papakonstantinou, Pagona; Hamilton, Jeremy								Probing the Thermal Deoxygenation of Graphene Oxide Using High-Resolution In Situ X-ray-Based Spectroscopies								JOURNAL OF PHYSICAL CHEMISTRY C				115	34			17009	17019		10.1021/jp203741y			SEP 1 2011	2011										602							WOS:000294146700035		
J	Low, Tony; Avouris, Phaedon								Graphene Plasmonics for Terahertz to Mid-Infrared Applications								ACS NANO				8	2			1086	1101		10.1021/nn406627u			FEB 2014	2014										597							WOS:000332059200003		
J	Guo, Beidou; Liu, Qian; Chen, Erdan; Zhu, Hewei; Fang, Liang; Gong, Jian Ru								Controllable N-Doping of Graphene								NANO LETTERS				10	12			4975	4980		10.1021/nl103079j			DEC 2010	2010										589							WOS:000284990900034		
J	Berkdemir, Ayse; Gutierrez, Humberto R.; Botello-Mendez, Andres R.; Perea-Lopez, Nestor; Elias, Ana Laura; Chia, Chen-Ing; Wang, Bei; Crespi, Vincent H.; Lopez-Urias, Florentino; Charlier, Jean-Christophe; Terrones, Humberto; Terrones, Mauricio								Identification of individual and few layers of WS2 using Raman Spectroscopy								SCIENTIFIC REPORTS				3						1755	10.1038/srep01755			APR 30 2013	2013										572							WOS:000318181700003		
J	Zhuo, Shujuan; Shao, Mingwang; Lee, Shuit-Tong								Upconversion and Downconversion Fluorescent Graphene Quantum Dots: Ultrasonic Preparation and Photocatalysis								ACS NANO				6	2			1059	1064		10.1021/nn2040395			FEB 2012	2012										569							WOS:000300757900009		
J	Echtermeyer, T. J.; Britnell, L.; Jasnos, P. K.; Lombardo, A.; Gorbachev, R. V.; Grigorenko, A. N.; Geim, A. K.; Ferrari, A. C.; Novoselov, K. S.								Strong plasmonic enhancement of photovoltage in graphene								NATURE COMMUNICATIONS				2						458	10.1038/ncomms1464			AUG 2011	2011										568							WOS:000294806500051		
J	Ma, Renzhi; Sasaki, Takayoshi								Nanosheets of Oxides and Hydroxides: Ultimate 2D Charge-Bearing Functional Crystallites								ADVANCED MATERIALS				22	45			5082	5104		10.1002/adma.201001722			DEC 1 2010	2010										568							WOS:000285396400006		
